nano19aout2004_EX_220.00,,nano19aout2004_EX_225.00,,nano19aout2004_EX_230.00,,nano19aout2004_EX_235.00,,nano19aout2004_EX_240.00,,nano19aout2004_EX_245.00,,nano19aout2004_EX_250.00,,nano19aout2004_EX_255.00,,nano19aout2004_EX_260.00,,nano19aout2004_EX_265.00,,nano19aout2004_EX_270.00,,nano19aout2004_EX_275.00,,nano19aout2004_EX_280.00,,nano19aout2004_EX_285.00,,nano19aout2004_EX_290.00,,nano19aout2004_EX_295.00,,nano19aout2004_EX_300.00,,nano19aout2004_EX_305.00,,nano19aout2004_EX_310.00,,nano19aout2004_EX_315.00,,nano19aout2004_EX_320.00,,nano19aout2004_EX_325.00,,nano19aout2004_EX_330.00,,nano19aout2004_EX_335.00,,nano19aout2004_EX_340.00,,nano19aout2004_EX_345.00,,nano19aout2004_EX_350.00,,nano19aout2004_EX_355.00,,nano19aout2004_EX_360.00,,nano19aout2004_EX_365.00,,nano19aout2004_EX_370.00,,nano19aout2004_EX_375.00,,nano19aout2004_EX_380.00,,nano19aout2004_EX_385.00,,nano19aout2004_EX_390.00,,nano19aout2004_EX_395.00,,nano19aout2004_EX_400.00,,nano19aout2004_EX_405.00,,nano19aout2004_EX_410.00,,nano19aout2004_EX_415.00,,nano19aout2004_EX_420.00,,nano19aout2004_EX_425.00,,nano19aout2004_EX_430.00,,nano19aout2004_EX_435.00,,nano19aout2004_EX_440.00,,nano19aout2004_EX_445.00,,nano19aout2004_EX_450.00,,
528.0300293,-0.2289115191,528.0300293,0.110877037,528.0300293,0.0182053186,528.0300293,0.2176436335,528.0300293,2.421345234,528.0300293,0.8086050749,528.0300293,0.05959617719,528.0300293,0.1144312024,528.0300293,3.300678968,528.0300293,6.270215034,528.0300293,0.1103152707,528.0300293,0.1131625473,528.0300293,-0.009638275951,528.0300293,0.067844145,528.0300293,0.05533990264,528.0300293,0.08375267684,528.0300293,0.08102348447,528.0300293,-0.02138374187,528.0300293,-0.07209508121,528.0300293,0.03875418007,528.0300293,-0.03025581315,528.0300293,-0.01380548067,528.0300293,0.03243488818,528.0300293,-0.05000333488,528.0300293,-0.03234361857,528.0300293,-0.1004852057,528.0300293,-0.0153895868,528.0300293,-0.05248847976,528.0300293,0.02387470566,528.0300293,-0.02983798087,528.0300293,-0.01286024787,528.0300293,0.04381880909,528.0300293,0,528.0300293,0.06592081487,528.0300293,0.04749503359,528.0300293,0.06158393621,528.0300293,0.03317079693,528.0300293,0.0153765725,528.0300293,0.0308854077,528.0300293,0.0313755013,528.0300293,-0.01180986129,528.0300293,-0.02727428637,528.0300293,0.05227282271,528.0300293,0.03604735807,528.0300293,0.05772108212,528.0300293,0.1437148005,528.0300293,0.1560354531,
530,-0.705550313,530,0.0380560942,530,0.05352364108,530,0,530,1.984902143,530,0.9122371674,530,0.09152585268,530,0.01458746661,530,1.82766974,530,8.08876133,530,0.3234254718,530,0.050997857,530,0.02927743271,530,0.05721104518,530,0.04681428522,530,0.04281616211,530,0,530,0.07686311007,530,0.03113777377,530,0.0739499107,530,0.06326811016,530,-0.04198270291,530,0.01654615439,530,-0.06438320875,530,0.04814404622,530,0,530,0.02878940478,530,0,530,0.008077739738,530,0.0510751307,530,-0.01272604614,530,0.01082473714,530,0.07349390537,530,0.05481704697,530,0.02409483679,530,0.07578800619,530,0.05074338987,530,0.02353661135,530,0.02214953862,530,0.04572653025,530,-0.007951401174,530,-0.01980088279,530,0.02021651901,530,0.02556433156,530,0.03652767837,530,0.156979531,530,0.1725048721,
531.9400024,0.1200192049,531.9400024,-0.03785011172,531.9400024,-0.05358865485,531.9400024,0,531.9400024,1.550214171,531.9400024,1.154811621,531.9400024,0.03415961564,531.9400024,0.1163568646,531.9400024,0.8829836249,531.9400024,9.414248466,531.9400024,0.8301781416,531.9400024,-0.008449799381,531.9400024,0.1238331199,531.9400024,0.008069005795,531.9400024,0.07155863196,531.9400024,0.05057145655,531.9400024,0.08208024502,531.9400024,0.1049725488,531.9400024,0.04959284514,531.9400024,0.01307856292,531.9400024,0,531.9400024,0.07413887978,531.9400024,-0.04718464985,531.9400024,0.03208007291,531.9400024,0.08357290924,531.9400024,0,531.9400024,0,531.9400024,0.02113807388,531.9400024,0.05233762041,531.9400024,0.02074129321,531.9400024,-0.06382679939,531.9400024,-0.05323509872,531.9400024,0.0304339882,531.9400024,0.1038255021,531.9400024,0.02434215322,531.9400024,0.02426575869,531.9400024,0.06813265383,531.9400024,0.007515688892,531.9400024,0.01491424348,531.9400024,0.0626809895,531.9400024,-0.01224504877,531.9400024,0.01660219394,531.9400024,0.05966408923,531.9400024,0.02482732572,531.9400024,-0.009269687347,531.9400024,0.05308630317,531.9400024,0.1520049423,
534.0200195,-0.7107320428,534.0200195,0.3773869872,534.0200195,-0.03552271798,534.0200195,0.09702143818,534.0200195,0.7678641081,534.0200195,1.41377449,534.0200195,0.2079184055,534.0200195,0.1268963963,534.0200195,0.4136353731,534.0200195,9.402038574,534.0200195,2.321999311,534.0200195,0.04505397379,534.0200195,0.132905513,534.0200195,0.07005254179,534.0200195,-0.008186253719,534.0200195,0.006873891223,534.0200195,0.05811154097,534.0200195,0.06187735498,534.0200195,-0.02013490349,534.0200195,0,534.0200195,-0.01503872499,534.0200195,0.08669893444,534.0200195,0.1826908737,534.0200195,-0.06296733767,534.0200195,-0.01668446325,534.0200195,0.01403922588,534.0200195,0.04322268441,534.0200195,0.05370049924,534.0200195,0.09468650818,534.0200195,0.1013612822,534.0200195,-0.01263056882,534.0200195,0.01050861739,534.0200195,0.114818953,534.0200195,0.04644552246,534.0200195,0.05550929904,534.0200195,0.05382503942,534.0200195,0.008242256939,534.0200195,0.05867167562,534.0200195,-0.007537215017,534.0200195,0.07451286912,534.0200195,-0.01995864697,534.0200195,0,534.0200195,0.04167317972,534.0200195,0.01522039156,534.0200195,0.01809741929,534.0200195,0.02642880753,534.0200195,0.1593777835,
535.9699707,0.1149953976,535.9699707,-0.1125281379,535.9699707,0.03514382616,535.9699707,0.02424301207,535.9699707,0.5263157487,535.9699707,1.808765769,535.9699707,0.2250706106,535.9699707,0.08824437857,535.9699707,0.2349471748,535.9699707,7.352061749,535.9699707,4.019774437,535.9699707,0.06403586268,535.9699707,0.08477370441,535.9699707,0,535.9699707,0.06295941025,535.9699707,0.07064391673,535.9699707,0.04884323105,535.9699707,-0.03215193003,535.9699707,-0.02008233778,535.9699707,-0.02515881509,535.9699707,0.05926628411,535.9699707,0.05805430934,535.9699707,-0.0322377868,535.9699707,0.1026711613,535.9699707,0.09927529097,535.9699707,-0.02869687602,535.9699707,-0.02999490127,535.9699707,0,535.9699707,0.08616773039,535.9699707,0.1184541732,535.9699707,-0.0390355587,535.9699707,0.09447629005,535.9699707,0.06389436126,535.9699707,0.06451196223,535.9699707,0.04869062826,535.9699707,0.0393316783,535.9699707,0.06635919958,535.9699707,0.01498991996,535.9699707,0.05192339048,535.9699707,0.05039497092,535.9699707,-0.02441465855,535.9699707,0,535.9699707,0.03129139543,535.9699707,0,535.9699707,0,535.9699707,0.02615587041,535.9699707,0.1338522732,
538.0499878,-0.454803884,538.0499878,0.1853980571,538.0499878,-0.01823120937,538.0499878,-0.02475615032,538.0499878,0.196428284,538.0499878,2.087460756,538.0499878,0.6791171432,538.0499878,0.1600069851,538.0499878,0.1987041086,538.0499878,4.550327301,538.0499878,5.732456207,538.0499878,0.1450244635,538.0499878,0.07689867914,538.0499878,0.01581740379,538.0499878,0.06964489073,538.0499878,0.02924297191,538.0499878,0.04079201445,538.0499878,0.02202764526,538.0499878,0.03122755513,538.0499878,0,538.0499878,0.03062177263,538.0499878,-0.05585344136,538.0499878,-0.08789199591,538.0499878,0.1905245781,538.0499878,0.03287419304,538.0499878,0.05713387951,538.0499878,0.01476210821,538.0499878,0.08246062696,538.0499878,0.03928532079,538.0499878,0.0923095867,538.0499878,-0.06352432817,538.0499878,-0.01059793495,538.0499878,0.04146882519,538.0499878,0.05636607856,538.0499878,0.06594131142,538.0499878,0.09356725216,538.0499878,0.04983305931,538.0499878,0.1134206876,538.0499878,0.04369419813,538.0499878,-0.01927066967,538.0499878,-0.007747073192,538.0499878,-0.007725885604,538.0499878,0.005068629514,538.0499878,0.03476982191,538.0499878,0.004531879444,538.0499878,0.009102453478,538.0499878,0.1126495153,
540,0.4804804921,540,0.2200058699,540,0.03601332381,540,-0.04900038987,540,0.2278905511,540,2.124331474,540,1.081028581,540,0.1442730874,540,0.11602851,540,2.378421068,540,8.009217262,540,0.3948850036,540,0.0287273787,540,0.05388801917,540,0.06307706237,540,0.06129955128,540,0.008559592068,540,0.0546280928,540,0.03017258644,540,0.01330353413,540,0.0164465569,540,0.06891133636,540,0.03437075764,540,0,540,-0.01598388702,540,0,540,0.08751586825,540,0.04233745113,540,0.0854780525,540,0.07070278376,540,-0.05159759149,540,0.0525072217,540,0.03009027056,540,0.05470758677,540,0.05638794601,540,0.03030716255,540,0.06740474701,540,0,540,-0.007255472708,540,-0.0252308622,540,0.008000159636,540,0.01150161214,540,0.03589577973,540,0.01542979758,540,0.01853989065,540,0,540,0.06163075194,
541.9400024,0.2350176275,541.9400024,-0.07526436448,541.9400024,0.01793175191,541.9400024,-0.02424477413,541.9400024,0.1239099801,541.9400024,1.624043345,541.9400024,1.255138516,541.9400024,0.1313121021,541.9400024,0.1258621514,541.9400024,1.100098133,541.9400024,9.732792854,541.9400024,1.377810597,541.9400024,0.1264416575,541.9400024,0.08089110255,541.9400024,0.05615769327,541.9400024,0.05545542762,541.9400024,0.08476515859,541.9400024,-0.03229904547,541.9400024,0.05276153609,541.9400024,0.02544140816,541.9400024,0.07842276245,541.9400024,0.0141260894,541.9400024,0.03289311379,541.9400024,0.04879635572,541.9400024,0.03193102777,541.9400024,-0.0562864989,541.9400024,0.08568980545,541.9400024,0,541.9400024,0.01567901857,541.9400024,0.05057504028,541.9400024,-0.08880092949,541.9400024,0.01062936429,541.9400024,0.02066670731,541.9400024,-0.01876735874,541.9400024,0.06422865391,541.9400024,0.09301027656,541.9400024,0.0434604995,541.9400024,0.04546694458,541.9400024,0.07361872494,541.9400024,0.0438577272,541.9400024,0.008183439262,541.9400024,0.03247873485,541.9400024,0.01015795581,541.9400024,0.02581404708,541.9400024,0.008872917853,541.9400024,0.02773758397,541.9400024,0.03038667142,
544.0200195,-0.4831501245,544.0200195,-0.1125196964,544.0200195,0,544.0200195,0.1921875775,544.0200195,0.06313031912,544.0200195,1.080130339,544.0200195,1.388921022,544.0200195,0.08835613728,544.0200195,0.1029221341,544.0200195,0.4962779284,544.0200195,9.336652756,544.0200195,3.168349981,544.0200195,0.09208188206,544.0200195,0.06291384995,544.0200195,0.03028352931,544.0200195,0.05562663451,544.0200195,0.008677466772,544.0200195,-0.02136181481,544.0200195,0.05030282587,544.0200195,0.03795258328,544.0200195,0.1072090417,544.0200195,-0.0705537051,544.0200195,-0.01688903756,544.0200195,-0.0343365334,544.0200195,-0.08197662234,544.0200195,0,544.0200195,0.01456240006,544.0200195,0.02169126831,544.0200195,0.03733571991,544.0200195,0.03117368743,544.0200195,-0.03810637072,544.0200195,-0.110564433,544.0200195,0.06256843358,544.0200195,0.04725763947,544.0200195,0.04736306146,544.0200195,0.03800258413,544.0200195,0.06739168614,544.0200195,0.05809858069,544.0200195,-0.007308445871,544.0200195,0.03744056448,544.0200195,0.003962734248,544.0200195,-0.0198064521,544.0200195,0.03711539134,544.0200195,0.004984448198,544.0200195,0.02696847357,544.0200195,-0.004423917271,544.0200195,0.0443562232,
545.9699707,-0.3551556766,545.9699707,0.1176932156,545.9699707,0.01899912581,545.9699707,-0.02475799061,545.9699707,-0.06560065597,545.9699707,0.6148686409,545.9699707,1.361297607,545.9699707,0.102985099,545.9699707,0.1266956031,545.9699707,0.2036083937,545.9699707,6.60071373,545.9699707,4.852135658,545.9699707,0.08208009601,545.9699707,0.07209286094,545.9699707,0.04756732658,545.9699707,0.03653421625,545.9699707,0.0171111282,545.9699707,0.06408886611,545.9699707,-0.03113163635,545.9699707,0.07366030663,545.9699707,-0.01594464108,545.9699707,0.01444731746,545.9699707,-0.08314210922,545.9699707,0.0483379811,545.9699707,-0.09508866817,545.9699707,-0.05635072663,545.9699707,-0.05771089718,545.9699707,-0.01080076862,545.9699707,0.03089399636,545.9699707,0.0322532095,545.9699707,0.0126611134,545.9699707,0.1065427959,545.9699707,0,545.9699707,0,545.9699707,0.05581068993,545.9699707,0.007629976608,545.9699707,0.09149891883,545.9699707,-0.01444950979,545.9699707,0.007509480696,545.9699707,0.04325420037,545.9699707,-0.01213543117,545.9699707,0,545.9699707,0.0315797776,545.9699707,0.02604166791,545.9699707,0.02420944162,545.9699707,-0.02612773888,545.9699707,0.07244502008,
548.0499878,0.2524296343,548.0499878,0.2622508705,548.0499878,0.1097393706,548.0499878,0.04810583591,548.0499878,0.09412798285,548.0499878,0.3070404232,548.0499878,1.337454319,548.0499878,0.3155750632,548.0499878,0.1354944706,548.0499878,0.1299742311,548.0499878,3.634603262,548.0499878,6.806872368,548.0499878,0.2165713012,548.0499878,0.03218046948,548.0499878,0.04158176854,548.0499878,0.04897365347,548.0499878,0.04239731282,548.0499878,0.01036323141,548.0499878,0.05057913065,548.0499878,0.07623403519,548.0499878,0.09039003402,548.0499878,-0.04356728867,548.0499878,-0.1147653908,548.0499878,-0.160983935,548.0499878,0.01604801603,548.0499878,0.02821869589,548.0499878,-0.02816306427,548.0499878,-0.07398013026,548.0499878,0.03246726841,548.0499878,0.04138130695,548.0499878,-0.03859612718,548.0499878,0.04281326011,548.0499878,0.04050919786,548.0499878,0.03731517494,548.0499878,0.04930926114,548.0499878,0.05527697876,548.0499878,0.03420031071,548.0499878,0.05046099797,548.0499878,0.03577919677,548.0499878,0.04484477267,548.0499878,0.004060567357,548.0499878,-0.01932889968,548.0499878,-0.01002219971,548.0499878,0.01993362047,548.0499878,0.004562251735,548.0499878,0.06236580387,548.0499878,0.03003664501,
550,-0.350058347,550,0,550,0.111704804,550,0.02369219065,550,0.03118081763,550,0.2132051438,550,1.374896049,550,0.449562043,550,0.1699365228,550,0.1002461612,550,1.664905667,550,7.748636723,550,0.3893932998,550,0.09787529707,550,0.05476065725,550,0.04108125716,550,0.07702973485,550,0.04225961864,550,-0.03134043142,550,0.02593562752,550,0.0783220306,550,0,550,-0.01666916534,550,0.06511688977,550,-0.01619328186,550,0,550,-0.06160480529,550,0.03144587949,550,0.06527734548,550,0.07178750634,550,-0.02583178319,550,0.0426630266,550,0.02090126276,550,0.02745618485,550,0.07921545208,550,0.03210659325,550,0.05769199133,550,0.03787362203,550,0.007398419548,550,0.04819509014,550,0.008124797605,550,0.015397585,550,0.01564064063,550,0.02903628536,550,0.033980418,550,0,550,0.04645568877,
552.0499878,0.2298850566,552.0499878,0.0757920295,552.0499878,0.1299786568,552.0499878,0.216013819,552.0499878,-0.03180813417,552.0499878,0.1496976018,552.0499878,1.248832822,552.0499878,0.7017236352,552.0499878,0.1369874775,552.0499878,0.1193809584,552.0499878,0.7373555303,552.0499878,8.114659309,552.0499878,1.267538309,552.0499878,0.03249733895,552.0499878,0.05380311236,552.0499878,0.0510751307,552.0499878,0.06627618521,552.0499878,0.1283697039,552.0499878,0.0297288727,552.0499878,-0.03862495348,552.0499878,0.04670859873,552.0499878,0.0294377394,552.0499878,0.1036287323,552.0499878,0,552.0499878,0.1250547022,552.0499878,0.01399384253,552.0499878,0.01505797356,552.0499878,0.03101416305,552.0499878,0.03794231266,552.0499878,0.04194587097,552.0499878,0.01269196626,552.0499878,0.04231237248,552.0499878,0.0706250295,552.0499878,0.04707299918,552.0499878,0.04152065143,552.0499878,-0.007949631661,552.0499878,0.08694442362,552.0499878,0.02179614827,552.0499878,0.07392731309,552.0499878,0.08359752595,552.0499878,0.01590330712,552.0499878,-0.003938977607,552.0499878,0,552.0499878,0.02040576935,552.0499878,0.05017676204,552.0499878,0.06560480595,552.0499878,0.03551676869,
553.9699707,-0.1149293184,553.9699707,0.2245088816,553.9699707,0.03587379679,553.9699707,0.02396702021,553.9699707,0.1097161546,553.9699707,0.09611410648,553.9699707,0.7970811129,553.9699707,0.8935029507,553.9699707,0.1776123792,553.9699707,0.02220002189,553.9699707,0.3145148456,553.9699707,7.054537773,553.9699707,2.494739056,553.9699707,0.0869262889,553.9699707,0.0225540176,553.9699707,0.06360783428,553.9699707,0.05829786882,553.9699707,0.05255136639,553.9699707,0.06014072895,553.9699707,-0.1137426347,553.9699707,-0.04525364935,553.9699707,0.01443959866,553.9699707,-0.06655352563,553.9699707,0.03218746185,553.9699707,0,553.9699707,0.02816822007,553.9699707,0.01477497723,553.9699707,0.07650189847,553.9699707,0.06555979699,553.9699707,0.02936742641,553.9699707,-0.02615883574,553.9699707,-0.03143731505,553.9699707,0.04111081734,553.9699707,-0.009444653988,553.9699707,0.05636615679,553.9699707,0.04706436023,553.9699707,0.04107484594,553.9699707,0.07327671349,553.9699707,0,553.9699707,0.03183375299,553.9699707,0.00399790518,553.9699707,0.003984508105,553.9699707,0.050748799,553.9699707,0.05509587005,553.9699707,-0.01418339182,553.9699707,0.01857027411,553.9699707,0.0100797303,
556.0200195,0.2282583863,556.0200195,0.03821315616,556.0200195,0.03576729819,556.0200195,0,556.0200195,0.063864097,556.0200195,0.09369612485,556.0200195,0.5336055756,556.0200195,0.7755174637,556.0200195,0.1149755716,556.0200195,0.1729046851,556.0200195,0.2062869966,556.0200195,4.637297153,556.0200195,4.402344227,556.0200195,0.1011405513,556.0200195,0.05455537513,556.0200195,0.09863392264,556.0200195,0.08465106785,556.0200195,0.09455668926,556.0200195,0.09139096737,556.0200195,0.07563342899,556.0200195,0.01530666836,556.0200195,-0.01453742012,556.0200195,-0.05179289728,556.0200195,0,556.0200195,0.04987531155,556.0200195,-0.1397253126,556.0200195,0,556.0200195,0.01080123521,556.0200195,0.06967292726,556.0200195,0.05099438876,556.0200195,0.05310180783,556.0200195,0.02095755003,556.0200195,0.04156621546,556.0200195,0.04781029001,556.0200195,0.008062760346,556.0200195,0.0564102158,556.0200195,0.06692375988,556.0200195,0.08683822304,556.0200195,0.01469550934,556.0200195,0.02496707439,556.0200195,-0.02372807637,556.0200195,-0.01631853729,556.0200195,0.005333959125,556.0200195,0.0845939517,556.0200195,0.01775457896,556.0200195,0.01770060137,556.0200195,0.01553036273,
557.9400024,-0.4276245534,557.9400024,0,557.9400024,0.1788972765,557.9400024,0.049940072,557.9400024,-0.07734789699,557.9400024,0.1233876571,557.9400024,0.4009310603,557.9400024,1.095520973,557.9400024,0.2023847699,557.9400024,0.2445014864,557.9400024,0.09825032949,557.9400024,2.654485464,557.9400024,6.242585182,557.9400024,0.1020087898,557.9400024,0,557.9400024,0.06837093085,557.9400024,0.1063620895,557.9400024,0.05349367484,557.9400024,-0.01999640092,557.9400024,0.03800836205,557.9400024,-0.09174031764,557.9400024,0.0295072291,557.9400024,0.0167974066,557.9400024,0.03286014497,557.9400024,-0.0488846153,557.9400024,-0.02719682455,557.9400024,-0.01459321473,557.9400024,0.01022317167,557.9400024,0.01576814428,557.9400024,0.0901081264,557.9400024,0.01257924922,557.9400024,0.01055486966,557.9400024,0.03084166721,557.9400024,-0.009515563026,557.9400024,-0.02639497444,557.9400024,0.008534681052,557.9400024,0.08185516298,557.9400024,0.04589261115,557.9400024,-0.007326329593,557.9400024,0.03122365475,557.9400024,-0.02767750248,557.9400024,0.01939871721,557.9400024,0.04525887966,557.9400024,0.005011425819,557.9400024,0.01332155056,557.9400024,-0.009184886701,557.9400024,0.03530432284,
560,0.643776834,560,-0.03715400398,560,0.1267220676,560,0.07338552177,560,-0.03026955016,560,0.1146843806,560,0.1235150099,560,1.225350499,560,0.2200462073,560,0.1188906357,560,0.1608725786,560,1.38861835,560,7.724582672,560,0.3620453477,560,0.07738260925,560,0.04743061587,560,0.03254149109,560,0.06101715565,560,0.05109600723,560,0.02465027571,560,0.04830140248,560,0,560,-0.03434419632,560,0.1277118921,560,0.01586244069,560,-0.08646405488,560,-0.07085264474,560,0.02153130621,560,0.06466318667,560,0.04068430886,560,-0.07838321477,560,-0.04232177138,560,-0.02119811624,560,-0.009393110871,560,0,560,0.06921639293,560,0.04229510203,560,0.04333412647,560,0.007428482175,560,0.01901321486,560,-0.0167483855,560,-0.007977630943,560,0.01021304447,560,0.02487624064,560,0.01355233882,560,0.01383119542,560,0,
561.9400024,0.2270920873,561.9400024,0.2685903013,561.9400024,0.01835940406,561.9400024,0.04875551537,561.9400024,-0.04579034075,561.9400024,0.07619047165,561.9400024,0.09165062755,561.9400024,1.161423802,561.9400024,0.3980824351,561.9400024,0.0988663286,561.9400024,0.1021089405,561.9400024,0.6373702884,561.9400024,8.526470184,561.9400024,1.135046601,561.9400024,0.06423433125,561.9400024,0.03550657257,561.9400024,0.06436610967,561.9400024,0.01068136375,561.9400024,0.1225640476,561.9400024,-0.01310169511,561.9400024,0.031435173,561.9400024,0.0280737225,561.9400024,0.04958104342,561.9400024,-0.04803073779,561.9400024,-0.06351928413,561.9400024,0.02811199799,561.9400024,0.04326819256,561.9400024,0.0213935785,561.9400024,0.06375212967,561.9400024,0.03922376409,561.9400024,0.06467719376,561.9400024,0.01041395403,561.9400024,0.08250059187,561.9400024,0.04744643345,561.9400024,0.06032558531,561.9400024,0.05339109525,561.9400024,0.04187990725,561.9400024,0.0288781561,561.9400024,0.06472631544,561.9400024,0.07465611398,561.9400024,0.01184927672,561.9400024,0.01980684325,561.9400024,0.04779480025,561.9400024,0.04072593898,561.9400024,-0.008934156038,561.9400024,-0.004381026607,561.9400024,0.009942878038,
